"","contrast","estimate","SE","df","t.ratio","p.value"
"1948","NR4 F order2 - PR1 M order2",-2.71388888888888,5.04162863871728,19,-0.538296071243234,1
"1949","NR4 F order2 - PR2 M order2",0.525000000000012,3.96063038920852,19,0.132554656306853,1
"1950","NR4 F order2 - PR3 M order2",0.0499999999999762,4.40565432623069,19,0.0113490519903667,1
"1951","NR4 F order2 - PR4 M order2",0.319444444444422,4.66520545036197,19,0.0684738213232681,1
"1952","NR4 F order2 - PR5 M order2",0.91111111111112,4.79602319117541,19,0.189972207137686,1
"1953","NR4 F order2 - PR6 M order2",3.13333333333334,4.39875730058771,19,0.71232239453509,1
"1954","NR5 F order2 - NR6 F order2",4.50000000000001,2.42354484317653,19,1.85678429374629,0.998911427627862
"1955","NR5 F order2 - PR0 F order2",2.20555555555555,3.0080618610401,19,0.733214826503913,1
"1956","NR5 F order2 - PR1 F order2",0.744444444444439,4.32981807486221,19,0.171934347257334,1
"1957","NR5 F order2 - PR2 F order2",6.25833333333334,3.24372526175525,19,1.92936603081693,0.997862628579061
"1958","NR5 F order2 - PR3 F order2",9.69444444444443,3.43165685379282,19,2.82500403084583,0.81044294977653
"1959","NR5 F order2 - PR4 F order2",13.4027777777778,3.36097845419911,19,3.98776069541081,0.225005020788301
"1960","NR5 F order2 - PR5 F order2",5.51666666666667,3.96859668716375,19,1.39007994551578,0.999998532658062
"1961","NR5 F order2 - PR6 F order2",1.48333333333336,3.22774826108032,19,0.459556698153681,1
"1962","NR5 F order2 - G0 M order2",-1.26388888888887,5.49861713225438,19,-0.229855772549613,1
"1963","NR5 F order2 - G1 M order2",0.541666666666672,3.82677806312039,19,0.14154640215142,1
"1964","NR5 F order2 - G2 M order2",16.5583333333333,4.27684845035645,19,3.8716203123712,0.267269068951809
"1965","NR5 F order2 - NR0 M order2",9.97499999999997,3.48297224780967,19,2.86393324157921,0.791539738579123
"1966","NR5 F order2 - NR1 M order2",12,4.40138899269052,19,2.72641205308793,0.854623946163207
"1967","NR5 F order2 - NR2 M order2",12.7333333333333,3.99336326045534,19,3.18862384983264,0.613415291301877
"1968","NR5 F order2 - NR3 M order2",6.95833333333331,4.05704656962379,19,1.71512286435957,0.999766952292539
"1969","NR5 F order2 - NR4 M order2",5.1,4.20728075347148,19,1.21218437723509,1
"1970","NR5 F order2 - NR5 M order2",2.38333333333334,3.76239957803465,19,0.633460982519648,1
"1971","NR5 F order2 - NR6 M order2",-2.82777777777778,4.23783230299761,19,-0.667269862419417,1
"1972","NR5 F order2 - PR0 M order2",-6.36944444444444,3.90793920006734,19,-1.62987296330882,0.999922116997767
"1973","NR5 F order2 - PR1 M order2",0.755555555555552,4.6768000360287,19,0.161553957777748,1
"1974","NR5 F order2 - PR2 M order2",3.99444444444445,3.4843984166834,19,1.14637993902159,1
"1975","NR5 F order2 - PR3 M order2",3.51944444444441,3.98299250419819,19,0.883618144080063,1
"1976","NR5 F order2 - PR4 M order2",3.78888888888886,4.26832298922549,19,0.887676236885806,1
"1977","NR5 F order2 - PR5 M order2",4.38055555555556,4.41092707903408,19,0.993114480712482,1
"1978","NR5 F order2 - PR6 M order2",6.60277777777778,3.97536225213973,19,1.66092480609128,0.999881994763888
"1979","NR6 F order2 - PR0 F order2",-2.29444444444446,2.9061562364789,19,-0.789511732247545,1
"1980","NR6 F order2 - PR1 F order2",-3.75555555555557,4.41677727067365,19,-0.850293172012899,1
"1981","NR6 F order2 - PR2 F order2",1.75833333333333,3.58472896571481,19,0.490506632481964,1
"1982","NR6 F order2 - PR3 F order2",5.19444444444442,3.67301689608261,19,1.41421741075693,0.999997651076812
"1983","NR6 F order2 - PR4 F order2",8.90277777777775,3.39402024990867,19,2.6230773897172,0.894477234720086
"1984","NR6 F order2 - PR5 F order2",1.01666666666666,4.18153229249642,19,0.243132563747271,1
"1985","NR6 F order2 - PR6 F order2",-3.01666666666666,3.54291527124672,19,-0.851464524469172,1
"1986","NR6 F order2 - G0 M order2",-5.76388888888888,5.83424051703871,19,-0.98794159617788,1
"1987","NR6 F order2 - G1 M order2",-3.95833333333334,4.29509049822168,19,-0.921594861615193,1
"1988","NR6 F order2 - G2 M order2",12.0583333333333,4.70053238589536,19,2.56531225473866,0.913630902350019
"1989","NR6 F order2 - NR0 M order2",5.47499999999996,3.99182511171858,19,1.37155307328653,0.999998990148909
"1990","NR6 F order2 - NR1 M order2",7.49999999999996,4.81412474999475,19,1.55791558995395,0.999972510943427
"1991","NR6 F order2 - NR2 M order2",8.23333333333331,4.44415595737697,19,1.85262025282137,0.998955052346317
"1992","NR6 F order2 - NR3 M order2",2.4583333333333,4.50146630684168,19,0.546118345836985,1
"1993","NR6 F order2 - NR4 M order2",0.599999999999992,4.63732502441507,19,0.129384935677583,1
"1994","NR6 F order2 - NR5 M order2",-2.11666666666668,4.23783230299761,19,-0.499469189748132,1
"1995","NR6 F order2 - NR6 M order2",-7.32777777777779,4.66506105767811,19,-1.57077853583871,0.999966604144161
"1996","NR6 F order2 - PR0 M order2",-10.8694444444445,4.36755776549752,19,-2.48867789003502,0.935493281162807
"1997","NR6 F order2 - PR1 M order2",-3.74444444444446,5.06715212131359,19,-0.738964285025998,1
"1998","NR6 F order2 - PR2 M order2",-0.505555555555565,3.99306954230959,19,-0.126608252172626,1
"1999","NR6 F order2 - PR3 M order2",-0.980555555555601,4.43483949337896,19,-0.221102828415669,1
"2000","NR6 F order2 - PR4 M order2",-0.711111111111155,4.69277670296442,19,-0.151533123377029,1
"2001","NR6 F order2 - PR5 M order2",-0.119444444444457,4.82284664281282,19,-0.0247663783011755,1
"2002","NR6 F order2 - PR6 M order2",2.10277777777777,4.42798792673063,19,0.474883358440035,1
"2003","PR0 F order2 - PR1 F order2",-1.46111111111111,3.40773384157605,19,-0.428763271733499,1
"2004","PR0 F order2 - PR2 F order2",4.05277777777779,2.72881803272964,19,1.48517699940725,0.999991521619391
"2005","PR0 F order2 - PR3 F order2",7.48888888888888,2.72971883689969,19,2.74346529307556,0.847389597063251
"2006","PR0 F order2 - PR4 F order2",11.1972222222222,3.56902072712071,19,3.13733740382492,0.642949126358203
"2007","PR0 F order2 - PR5 F order2",3.31111111111112,3.72510110585777,19,0.88886476286626,1
"2008","PR0 F order2 - PR6 F order2",-0.722222222222196,3.13506049199995,19,-0.230369469445698,1
"2009","PR0 F order2 - G0 M order2",-3.46944444444442,5.59920785234385,19,-0.619631300701241,1
"2010","PR0 F order2 - G1 M order2",-1.66388888888888,3.96995825557487,19,-0.419119996174353,1
"2011","PR0 F order2 - G2 M order2",14.3527777777778,4.40542516381156,19,3.25797788955285,0.573415016458432
"2012","PR0 F order2 - NR0 M order2",7.76944444444442,3.63970244465671,19,2.13463725746329,0.989736800924396
"2013","PR0 F order2 - NR1 M order2",9.79444444444442,4.5264294174995,19,2.16383456827547,0.987609423638369
"2014","PR0 F order2 - NR2 M order2",10.5277777777778,4.13077333396329,19,2.5486215114294,0.918737109409819
"2015","PR0 F order2 - NR3 M order2",4.75277777777776,4.19236986377917,19,1.13367329987756,1
"2016","PR0 F order2 - NR4 M order2",2.89444444444445,4.33791995605719,19,0.667242474219203,1
"2017","PR0 F order2 - NR5 M order2",0.177777777777783,3.90793920006734,19,0.0454914390108014,1
"2018","PR0 F order2 - NR6 M order2",-5.03333333333333,4.36755776549752,19,-1.15243657979644,1
"2019","PR0 F order2 - PR0 M order2",-8.575,4.04824986852969,19,-2.1181992906763,0.990801382746548
"2020","PR0 F order2 - PR1 M order2",-1.45,4.79466336499505,19,-0.302419563088867,1
"2021","PR0 F order2 - PR2 M order2",1.78888888888889,3.64106722442933,19,0.4913089428524,1
"2022","PR0 F order2 - PR3 M order2",1.31388888888886,4.12074841444205,19,0.318847150261358,1
"2023","PR0 F order2 - PR4 M order2",1.58333333333331,4.39714900213519,19,0.360081801313638,1
"2024","PR0 F order2 - PR5 M order2",2.175,4.53570456524494,19,0.479528586730725,1
"2025","PR0 F order2 - PR6 M order2",4.39722222222223,4.11337370565393,19,1.06900625541952,1
"2026","PR1 F order2 - PR2 F order2",5.5138888888889,2.7541608607312,19,2.00202136611041,0.996072533426364
"2027","PR1 F order2 - PR3 F order2",8.94999999999999,2.31080395015163,19,3.87311091423949,0.266691658288574
"2028","PR1 F order2 - PR4 F order2",12.6583333333333,2.45086147681943,19,5.16485058541966,0.0298032615527005
"2029","PR1 F order2 - PR5 F order2",4.77222222222223,2.29610550086122,19,2.07839849712144,0.993019445994024
"2030","PR1 F order2 - PR6 F order2",0.738888888888918,2.46440933142741,19,0.299823929193185,1
"2031","PR1 F order2 - G0 M order2",-2.00833333333331,6.16048686057556,19,-0.326002372667292,1
"2032","PR1 F order2 - G1 M order2",-0.202777777777768,4.72874595813543,19,-0.0428819352050209,1
"2033","PR1 F order2 - G2 M order2",15.8138888888889,5.09982751272228,19,3.10086740177757,0.66381268944107
"2034","PR1 F order2 - NR0 M order2",9.23055555555554,4.45509861520652,19,2.07190824554344,0.993336516173286
"2035","PR1 F order2 - NR1 M order2",11.2555555555555,5.20471258161101,19,2.16257005148046,0.987708139604872
"2036","PR1 F order2 - NR2 M order2",11.9888888888889,4.86454089531142,19,2.46454683944462,0.941546514154491
"2037","PR1 F order2 - NR3 M order2",6.21388888888888,4.9169538192156,19,1.26376799891933,1
"2038","PR1 F order2 - NR4 M order2",4.35555555555556,5.04162863871728,19,0.863918362036227,1
"2039","PR1 F order2 - NR5 M order2",1.6388888888889,4.6768000360287,19,0.350429540767913,1
"2040","PR1 F order2 - NR6 M order2",-3.57222222222222,5.06715212131359,19,-0.704976313459516,1
"2041","PR1 F order2 - PR0 M order2",-7.11388888888888,4.79466336499505,19,-1.48370977216588,0.999991731938358
"2042","PR1 F order2 - PR1 M order2",0.0111111111111128,5.43960169214629,19,0.0020426332183761,1
"2043","PR1 F order2 - PR2 M order2",3.25000000000001,4.45621367512696,19,0.729318707974077,1
"2044","PR1 F order2 - PR3 M order2",2.77499999999997,4.85603102138997,19,0.571454339516486,1
"2045","PR1 F order2 - PR4 M order2",3.04444444444442,5.09267995583402,19,0.597807926444857,1
"2046","PR1 F order2 - PR5 M order2",3.63611111111112,5.21278099374594,19,0.69753767048214,1
"2047","PR1 F order2 - PR6 M order2",5.85833333333334,4.84977453372218,19,1.20795993558016,1
"2048","PR2 F order2 - PR3 F order2",3.43611111111109,1.8442011526642,19,1.86319757264394,0.998841207668651
"2049","PR2 F order2 - PR4 F order2",7.14444444444443,2.29852201643556,19,3.10827757722491,0.659586867582288
"2050","PR2 F order2 - PR5 F order2",-0.74166666666667,2.42091498270308,19,-0.306357997685057,1
"2051","PR2 F order2 - PR6 F order2",-4.77499999999998,2.50162315728261,19,-1.90876071245952,0.998222580126726
"2052","PR2 F order2 - G0 M order2",-7.52222222222221,5.31226619330318,19,-1.41601003197185,0.999997569285481
"2053","PR2 F order2 - G1 M order2",-5.71666666666667,3.55381655207046,19,-1.60859925741978,0.999942078485518
"2054","PR2 F order2 - G2 M order2",10.3,4.03445342130838,19,2.55301001756507,0.917413179667908
"2055","PR2 F order2 - NR0 M order2",3.71666666666664,3.18064103922509,19,1.16852754549509,1
"2056","PR2 F order2 - NR1 M order2",5.74166666666664,4.16624612887522,19,1.37813909429704,0.999998845220916
"2057","PR2 F order2 - NR2 M order2",6.47499999999998,3.73260389960481,19,1.73471393540727,0.999705866844004
"2058","PR2 F order2 - NR3 M order2",0.699999999999976,3.80065897042692,19,0.18417858730465,1
"2059","PR2 F order2 - NR4 M order2",-1.15833333333333,3.96063038920852,19,-0.29246186074051,1
"2060","PR2 F order2 - NR5 M order2",-3.875,3.4843984166834,19,-1.11210014946809,1
"2061","PR2 F order2 - NR6 M order2",-9.08611111111112,3.99306954230959,19,-2.27547029042116,0.976192533817352
"2062","PR2 F order2 - PR0 M order2",-12.6277777777778,3.64106722442933,19,-3.46815287920342,0.455681632084236
"2063","PR2 F order2 - PR1 M order2",-5.50277777777779,4.45621367512696,19,-1.23485500897149,1
"2064","PR2 F order2 - PR2 M order2",-2.26388888888889,3.18220270686459,19,-0.711421960645459,1
"2065","PR2 F order2 - PR3 M order2",-2.73888888888893,3.72150655378833,19,-0.735962398373544,1
"2066","PR2 F order2 - PR4 M order2",-2.46944444444448,4.02541462233909,19,-0.613463376105474,1
"2067","PR2 F order2 - PR5 M order2",-1.87777777777778,4.17632128049874,19,-0.449624837664198,1
"2068","PR2 F order2 - PR6 M order2",0.344444444444442,3.71333903342099,19,0.0927586846620668,1
"2069","PR3 F order2 - PR4 F order2",3.70833333333333,2.49648111673448,19,1.48542414700257,0.999991485717457
"2070","PR3 F order2 - PR5 F order2",-4.17777777777776,2.37558932191167,19,-1.75862794938641,0.999612702439037
"2071","PR3 F order2 - PR6 F order2",-8.21111111111107,2.5069199388088,19,-3.27537827754192,0.563413266249571
"2072","PR3 F order2 - G0 M order2",-10.9583333333333,5.65184651868972,19,-1.93889435905521,0.997676620433284
"2073","PR3 F order2 - G1 M order2",-9.15277777777776,4.04386066130908,19,-2.26337615075362,0.977711310946928
"2074","PR3 F order2 - G2 M order2",6.8638888888889,4.4721372263181,19,1.53481177824678,0.999980809948072
"2075","PR3 F order2 - NR0 M order2",0.280555555555543,3.72017128405616,19,0.07541468769407,1
"2076","PR3 F order2 - NR1 M order2",2.30555555555554,4.59138364424941,19,0.502148313927805,1
"2077","PR3 F order2 - NR2 M order2",3.03888888888889,4.20184826399743,19,0.723226708333785,1
"2078","PR3 F order2 - NR3 M order2",-2.73611111111112,4.26241780821635,19,-0.641915277717946,1
"2079","PR3 F order2 - NR4 M order2",-4.59444444444443,4.40565432623069,19,-1.04285177733752,1
"2080","PR3 F order2 - NR5 M order2",-7.3111111111111,3.98299250419819,19,-1.83558244295086,0.999118372547965
"2081","PR3 F order2 - NR6 M order2",-12.5222222222222,4.43483949337896,19,-2.82360212605606,0.811109288533679
"2082","PR3 F order2 - PR0 M order2",-16.0638888888889,4.12074841444205,19,-3.89829401683187,0.257074689406943
"2083","PR3 F order2 - PR1 M order2",-8.93888888888888,4.85603102138997,19,-1.84078084540948,0.999071035079943
"2084","PR3 F order2 - PR2 M order2",-5.69999999999999,3.72150655378833,19,-1.53163777024593,0.999981752809275
"2085","PR3 F order2 - PR3 M order2",-6.17500000000002,4.19199331967535,19,-1.47304624055991,0.999993123529437
"2086","PR3 F order2 - PR4 M order2",-5.90555555555557,4.46398474953203,19,-1.32293363147682,0.999999641391632
"2087","PR3 F order2 - PR5 M order2",-5.31388888888888,4.6005278393093,19,-1.15506069618452,1
"2088","PR3 F order2 - PR6 M order2",-3.09166666666665,4.18474416654605,19,-0.738794665485708,1
"2089","PR4 F order2 - PR5 F order2",-7.8861111111111,2.00747089859528,19,-3.92838128643826,0.245926111509065
"2090","PR4 F order2 - PR6 F order2",-11.9194444444444,2.22719201221162,19,-5.3517812470099,0.0210659720727953
"2091","PR4 F order2 - G0 M order2",-14.6666666666666,5.85642560976206,19,-2.50437171817205,0.931344526165754
"2092","PR4 F order2 - G1 M order2",-12.8611111111111,4.32517755704144,19,-2.97354523403855,0.734681634765348
"2093","PR4 F order2 - G2 M order2",3.15555555555556,4.72804010377154,19,0.667413026602374,1
"2094","PR4 F order2 - NR0 M order2",-3.42777777777779,4.02418019409766,19,-0.851795300519935,1
"2095","PR4 F order2 - NR1 M order2",-1.40277777777779,4.84098705023395,19,-0.289771024632259,1
"2096","PR4 F order2 - NR2 M order2",-0.669444444444444,4.47324051281731,19,-0.14965536561834,1
"2097","PR4 F order2 - NR3 M order2",-6.44444444444445,4.53018293489917,19,-1.42255722054807,0.999997247875599
"2098","PR4 F order2 - NR4 M order2",-8.30277777777776,4.66520545036197,19,-1.77972392987184,0.999510198870542
"2099","PR4 F order2 - NR5 M order2",-11.0194444444444,4.26832298922549,19,-2.58168008191057,0.908436659889629
"2100","PR4 F order2 - NR6 M order2",-16.2305555555555,4.69277670296442,19,-3.45862515582783,0.460815236448886
"2101","PR4 F order2 - PR0 M order2",-19.7722222222222,4.39714900213519,19,-4.49660045921144,0.0985686038359034
"2102","PR4 F order2 - PR1 M order2",-12.6472222222222,5.09267995583402,19,-2.48341194261264,0.936847804005014
"2103","PR4 F order2 - PR2 M order2",-9.40833333333332,4.02541462233909,19,-2.33723335755816,0.967220135347853
"2104","PR4 F order2 - PR3 M order2",-9.88333333333335,4.46398474953203,19,-2.21401592699649,0.983169964751491
"2105","PR4 F order2 - PR4 M order2",-9.61388888888891,4.72032961729437,19,-2.03669863512613,0.994860959500103
"2106","PR4 F order2 - PR5 M order2",-9.02222222222221,4.84966063267438,19,-1.86038218044276,0.998872494240905
"2107","PR4 F order2 - PR6 M order2",-6.79999999999998,4.45717798514856,19,-1.5256290017266,0.999983423888793
"2108","PR5 F order2 - PR6 F order2",-4.03333333333331,1.62618000841022,19,-2.48025022597366,0.937652041811494
"2109","PR5 F order2 - G0 M order2",-6.78055555555554,5.96115907176467,19,-1.13745589975479,1
"2110","PR5 F order2 - G1 M order2",-4.975,4.46596657579748,19,-1.11398057185675,1
"2111","PR5 F order2 - G2 M order2",11.0416666666667,4.85716581753982,19,2.27327356764182,0.976473945509263
"2112","PR5 F order2 - NR0 M order2",4.45833333333331,4.17513146987891,19,1.06783064569284,1
"2113","PR5 F order2 - NR1 M order2",6.48333333333331,4.96717748593083,19,1.30523488474025,0.999999759055701
"2114","PR5 F order2 - NR2 M order2",7.21666666666665,4.60950943612391,19,1.56560405541443,0.999969105094116
"2115","PR5 F order2 - NR3 M order2",1.44166666666665,4.66478873903814,19,0.309052938368204,1
"2116","PR5 F order2 - NR4 M order2",-0.416666666666664,4.79602319117541,19,-0.0868775337519891,1
"2117","PR5 F order2 - NR5 M order2",-3.13333333333333,4.41092707903408,19,-0.710357092101255,1
"2118","PR5 F order2 - NR6 M order2",-8.34444444444445,4.82284664281282,19,-1.73019070736567,0.999721091369267
"2119","PR5 F order2 - PR0 M order2",-11.8861111111111,4.53570456524494,19,-2.62056554613125,0.895357642297193
"2120","PR5 F order2 - PR1 M order2",-4.76111111111112,5.21278099374594,19,-0.913353374489219,1
"2121","PR5 F order2 - PR2 M order2",-1.52222222222222,4.17632128049874,19,-0.364488773727781,1
"2122","PR5 F order2 - PR3 M order2",-1.99722222222226,4.6005278393093,19,-0.434128928675739,1
"2123","PR5 F order2 - PR4 M order2",-1.72777777777781,4.84966063267438,19,-0.356267769776916,1
"2124","PR5 F order2 - PR5 M order2",-1.13611111111111,4.97563109648585,19,-0.228335077315823,1
"2125","PR5 F order2 - PR6 M order2",1.08611111111111,4.59392339373419,19,0.236423426779927,1
"2126","PR6 F order2 - G0 M order2",-2.74722222222223,5.64647189119573,19,-0.486537837283107,1
"2127","PR6 F order2 - G1 M order2",-0.941666666666686,4.03634547521909,19,-0.233296845487581,1
